0.0005600452423095703,0.0006167888641357422
0.0004718303680419922,0.0006089210510253906
0.00043010711669921875,0.0005829334259033203
0.0005228519439697266,0.0008246898651123047
0.0006222724914550781,0.0010843276977539062
0.0007731914520263672,0.0007421970367431641
0.0004990100860595703,0.000621795654296875
0.0004558563232421875,0.0006108283996582031
0.0004930496215820312,0.0006008148193359375
0.0005118846893310547,0.0005843639373779297
0.0004680156707763672,0.0007588863372802734
0.0007288455963134766,0.0006716251373291016
0.0004818439483642578,0.0005931854248046875
0.0004780292510986328,0.0005400180816650391
0.0004532337188720703,0.0007388591766357422
0.000492095947265625,0.0005960464477539062
0.0006039142608642578,0.0007770061492919922
0.0007879734039306641,0.0006058216094970703
0.00045418739318847656,0.0005288124084472656
0.00040721893310546875,0.0005240440368652344
0.00036907196044921875,0.0005257129669189453
0.00045490264892578125,0.0005130767822265625
0.0004291534423828125,0.0005209445953369141
0.0003578662872314453,0.0004830360412597656
0.000537872314453125,0.00080108642578125
0.0004379749298095703,0.0005240440368652344
0.0003528594970703125,0.00047898292541503906
0.0004210472106933594,0.000492095947265625
0.00038909912109375,0.0005061626434326172
0.0003669261932373047,0.00047707557678222656
0.0004200935363769531,0.0005376338958740234
0.00045800209045410156,0.0007276535034179688
0.00061798095703125,0.0006108283996582031
0.00043582916259765625,0.00047516822814941406
0.00036525726318359375,0.0004639625549316406
0.0003800392150878906,0.00048613548278808594
0.00034618377685546875,0.00047588348388671875
0.0003390312194824219,0.0004527568817138672
0.0003361701965332031,0.00044798851013183594
0.0003800392150878906,0.0005879402160644531
0.0005440711975097656,0.0005381107330322266
0.0004189014434814453,0.0004630088806152344
0.00037288665771484375,0.0004661083221435547
0.00034999847412109375,0.00045180320739746094
0.0003502368927001953,0.00046515464782714844
0.00033783912658691406,0.00044608116149902344
0.00032782554626464844,0.00047278404235839844
0.0003781318664550781,0.00047206878662109375
0.0005748271942138672,0.0011091232299804688
0.0005631446838378906,0.0006840229034423828
0.00040984153747558594,0.0004711151123046875
0.0004067420959472656,0.00046634674072265625
0.0003590583801269531,0.0004649162292480469
0.00037097930908203125,0.00046896934509277344
0.00035262107849121094,0.0004429817199707031
0.0003368854522705078,0.0006420612335205078
0.00047898292541503906,0.0004901885986328125
0.00033092498779296875,0.0004448890686035156
0.000308990478515625,0.00045418739318847656
0.0003440380096435547,0.00043272972106933594
0.00034308433532714844,0.00043392181396484375
0.00035500526428222656,0.00044226646423339844
0.0003311634063720703,0.0004401206970214844
0.00045800209045410156,0.00047516822814941406
0.0007548332214355469,0.0011398792266845703
0.0004951953887939453,0.000476837158203125
0.0003790855407714844,0.0004658699035644531
0.00029206275939941406,0.00045299530029296875
0.0003218650817871094,0.00043582916259765625
0.00037479400634765625,0.00041604042053222656
0.00032782554626464844,0.00042176246643066406
0.0003199577331542969,0.00043487548828125
0.0004990100860595703,0.0006990432739257812
0.0004191398620605469,0.0004551410675048828
0.00030684471130371094,0.0004470348358154297
0.00034999847412109375,0.0004291534423828125
0.00036716461181640625,0.0004570484161376953
0.00034117698669433594,0.0004317760467529297
0.00035500526428222656,0.00044727325439453125
0.0002989768981933594,0.0004258155822753906
0.00032520294189453125,0.0007359981536865234
0.000698089599609375,0.0007810592651367188
0.0004868507385253906,0.0005428791046142578
0.0003612041473388672,0.00046372413635253906
0.0003669261932373047,0.00045371055603027344
0.00032591819763183594,0.0004448890686035156
0.0002818107604980469,0.00045990943908691406
0.0003581047058105469,0.00043892860412597656
0.0003380775451660156,0.0007088184356689453
0.0005350112915039062,0.0005168914794921875
0.00036597251892089844,0.00045013427734375
0.00037980079650878906,0.00044417381286621094
0.0003631114959716797,0.0004680156707763672
0.00031113624572753906,0.0004417896270751953
0.000347137451171875,0.00046896934509277344
0.0003540515899658203,0.0004911422729492188
0.00036716461181640625,0.0004620552062988281
0.0005500316619873047,0.0007181167602539062
0.0003819465637207031,0.0005118846893310547
0.00043511390686035156,0.0006902217864990234
0.00046896934509277344,0.0006132125854492188
0.00043082237243652344,0.0005021095275878906
0.00045371055603027344,0.00048613548278808594
0.0003809928894042969,0.0005171298980712891
0.0004010200500488281,0.0007140636444091797
0.0006110668182373047,0.0005319118499755859
0.0003898143768310547,0.0005049705505371094
0.0004317760467529297,0.0004830360412597656
0.0003788471221923828,0.0005078315734863281
0.00038623809814453125,0.00048470497131347656
0.00035500526428222656,0.0004968643188476562
0.00033593177795410156,0.0004532337188720703
0.0004782676696777344,0.0008680820465087891
0.00047898292541503906,0.0004909038543701172
0.0003972053527832031,0.0004620552062988281
0.0003819465637207031,0.0004630088806152344
0.0003540515899658203,0.0005438327789306641
0.00045013427734375,0.00048804283142089844
0.0004208087921142578,0.0004711151123046875
0.00041985511779785156,0.00078582763671875
0.0005769729614257812,0.0005588531494140625
0.0004558563232421875,0.0005900859832763672
0.00038909912109375,0.00047588348388671875
0.0003688335418701172,0.0004642009735107422
0.0004019737243652344,0.0004661083221435547
0.0003769397735595703,0.0004780292510986328
0.00040078163146972656,0.0004799365997314453
0.0003581047058105469,0.0006868839263916016
0.000518798828125,0.0005450248718261719
0.00036907196044921875,0.00047326087951660156
0.0004019737243652344,0.000476837158203125
0.000396728515625,0.0006172657012939453
0.0004210472106933594,0.0004911422729492188
0.00039196014404296875,0.00047016143798828125
0.0003840923309326172,0.0004658699035644531
0.0006101131439208984,0.0007150173187255859
0.0004630088806152344,0.0005171298980712891
0.00034999847412109375,0.000453948974609375
0.00036525726318359375,0.000453948974609375
0.00032591819763183594,0.00046372413635253906
0.0003681182861328125,0.00044798851013183594
0.00035309791564941406,0.00043010711669921875
0.0003199577331542969,0.00047898292541503906
0.0003409385681152344,0.0006189346313476562
0.0004780292510986328,0.0005857944488525391
0.000370025634765625,0.00044989585876464844
0.0003299713134765625,0.00044989585876464844
0.00032520294189453125,0.00042700767517089844
0.00039505958557128906,0.0005640983581542969
0.00038313865661621094,0.0004820823669433594
0.00038123130798339844,0.00043702125549316406
0.0003848075866699219,0.0004711151123046875
0.0004830360412597656,0.0007851123809814453
0.00043010711669921875,0.0005142688751220703
0.0003800392150878906,0.00042700767517089844
0.0003669261932373047,0.00045490264892578125
0.0003497600555419922,0.00045299530029296875
0.000331878662109375,0.00043392181396484375
0.000331878662109375,0.000431060791015625
0.00039124488830566406,0.00044417381286621094
0.0003681182861328125,0.0007390975952148438
0.00044083595275878906,0.00048613548278808594
0.0004010200500488281,0.00042700767517089844
0.0003447532653808594,0.0004291534423828125
0.0003788471221923828,0.00042510032653808594
0.00038313865661621094,0.0005209445953369141
0.00041413307189941406,0.0004527568817138672
0.0003521442413330078,0.0004298686981201172
0.0003330707550048828,0.0006680488586425781
0.00039505958557128906,0.00047397613525390625
0.0003478527069091797,0.0004439353942871094
0.0004279613494873047,0.00043511390686035156
0.0003142356872558594,0.000431060791015625
0.00037980079650878906,0.00046896934509277344
0.0003650188446044922,0.0004439353942871094
0.0003809928894042969,0.0004420280456542969
0.0003638267517089844,0.0004711151123046875
0.0003390312194824219,0.0004570484161376953
0.0003750324249267578,0.00046896934509277344
0.00033402442932128906,0.00047326087951660156
0.0003666877746582031,0.00047206878662109375
0.0003612041473388672,0.00046181678771972656
0.00043392181396484375,0.0004849433898925781
0.00035500526428222656,0.00047397613525390625
0.0004019737243652344,0.00048804283142089844
0.0003387928009033203,0.0007269382476806641
0.0004551410675048828,0.0005161762237548828
0.00039196014404296875,0.0004889965057373047
0.0003509521484375,0.0004830360412597656
0.00039696693420410156,0.0005061626434326172
0.00037789344787597656,0.0004699230194091797
0.0003552436828613281,0.00046181678771972656
0.00034499168395996094,0.0004749298095703125
0.0003859996795654297,0.0004830360412597656
0.00043702125549316406,0.0005340576171875
0.00036907196044921875,0.00047326087951660156
0.0003540515899658203,0.00046896934509277344
0.00032901763916015625,0.0004439353942871094
0.00036597251892089844,0.00047898292541503906
0.00033211708068847656,0.0005080699920654297
0.00033402442932128906,0.00043272972106933594
0.0003688335418701172,0.0004649162292480469
0.000392913818359375,0.0004918575286865234
0.0003418922424316406,0.0004391670227050781
0.0002970695495605469,0.0004601478576660156
0.0004951953887939453,0.0005319118499755859
0.00037288665771484375,0.00044608116149902344
0.0003731250762939453,0.00043487548828125
0.00034618377685546875,0.00043511390686035156
0.0003821849822998047,0.00044608116149902344
0.00038695335388183594,0.0004398822784423828
0.0003802776336669922,0.0005550384521484375
0.00039696693420410156,0.00045013427734375
0.00037789344787597656,0.0004520416259765625
0.0003681182861328125,0.00043702125549316406
0.0003161430358886719,0.00044727325439453125
0.0003566741943359375,0.0004661083221435547
0.0003292560577392578,0.0004489421844482422
0.0003631114959716797,0.0004620552062988281
0.00034618377685546875,0.0005037784576416016
0.0003781318664550781,0.00045800209045410156
0.0003418922424316406,0.0004642009735107422
0.00032901763916015625,0.0004761219024658203
0.0003857612609863281,0.00045990943908691406
0.000347137451171875,0.0004849433898925781
0.0003693103790283203,0.0004611015319824219
0.00041294097900390625,0.0004642009735107422
0.0003600120544433594,0.0004730224609375
0.00039696693420410156,0.0004851818084716797
0.0004038810729980469,0.0004799365997314453
0.0003750324249267578,0.0004928112030029297
0.0003809928894042969,0.0004711151123046875
0.0004417896270751953,0.0005049705505371094
0.0003809928894042969,0.0005168914794921875
0.0004258155822753906,0.0005011558532714844
0.0003788471221923828,0.0004930496215820312
0.0003719329833984375,0.0005278587341308594
0.0004010200500488281,0.0004968643188476562
0.00039196014404296875,0.0005099773406982422
0.0004551410675048828,0.0005359649658203125
0.0004189014434814453,0.0005218982696533203
0.0004012584686279297,0.0005140304565429688
0.0003960132598876953,0.0005290508270263672
0.0004558563232421875,0.0005340576171875
0.0004279613494873047,0.0005462169647216797
0.00045680999755859375,0.0005567073822021484
0.0004131793975830078,0.0005300045013427734
0.00043702125549316406,0.0005300045013427734
0.0003960132598876953,0.0005469322204589844
0.000431060791015625,0.0005660057067871094
0.00048089027404785156,0.000560760498046875
0.0004398822784423828,0.0005710124969482422
0.0004951953887939453,0.0005590915679931641
0.0004088878631591797,0.0005631446838378906
0.00039005279541015625,0.0005731582641601562
0.0004000663757324219,0.0005772113800048828
0.00045418739318847656,0.0006022453308105469
0.0003876686096191406,0.0006048679351806641
0.0004661083221435547,0.0005838871002197266
0.0004467964172363281,0.000576019287109375
0.0004172325134277344,0.0005929470062255859
0.0005130767822265625,0.0006062984466552734
0.0004611015319824219,0.0005869865417480469
0.00045108795166015625,0.0006105899810791016
0.0004608631134033203,0.0005943775177001953
0.00044798851013183594,0.0005779266357421875
0.0004279613494873047,0.0005970001220703125
0.0004851818084716797,0.0005729198455810547
0.0004851818084716797,0.0005939006805419922
0.0005388259887695312,0.0006740093231201172
0.0005478858947753906,0.0006411075592041016
0.0004799365997314453,0.0006058216094970703
0.00045299530029296875,0.0006251335144042969
0.0004930496215820312,0.0006237030029296875
0.0004761219024658203,0.0006079673767089844
0.0004260540008544922,0.0006232261657714844
0.0004248619079589844,0.0005981922149658203
0.00040984153747558594,0.0006120204925537109
0.0004439353942871094,0.0006740093231201172
0.0004801750183105469,0.0005970001220703125
0.0005130767822265625,0.0006048679351806641
0.00046706199645996094,0.0005991458892822266
0.0005059242248535156,0.0005886554718017578
0.00046706199645996094,0.0005748271942138672
0.0005481243133544922,0.0006270408630371094
0.0005223751068115234,0.0005970001220703125
0.000492095947265625,0.0005898475646972656
0.0004360675811767578,0.0006031990051269531
0.0004131793975830078,0.0005750656127929688
0.0004508495330810547,0.0005943775177001953
0.0004220008850097656,0.0005981922149658203
0.0004870891571044922,0.0005738735198974609
0.00044798851013183594,0.0005810260772705078
0.0004951953887939453,0.0005939006805419922
0.0004611015319824219,0.0005738735198974609
0.00041866302490234375,0.0005738735198974609
0.00041294097900390625,0.0005991458892822266
0.0004589557647705078,0.0006279945373535156
0.00045800209045410156,0.0005829334259033203
0.0004930496215820312,0.0006148815155029297
0.0004208087921142578,0.0006070137023925781
0.0004019737243652344,0.0006692409515380859
0.0005102157592773438,0.0006330013275146484
0.0004801750183105469,0.0005929470062255859
0.0005211830139160156,0.0005860328674316406
0.00041413307189941406,0.0006048679351806641
0.00045418739318847656,0.0006008148193359375
0.0005249977111816406,0.0005881786346435547
0.00047206878662109375,0.0006327629089355469
0.0005049705505371094,0.000598907470703125
0.00045609474182128906,0.0006198883056640625
0.0004999637603759766,0.0006160736083984375
0.0004029273986816406,0.0005779266357421875
0.00045013427734375,0.0005769729614257812
0.0004673004150390625,0.0005991458892822266
0.0004658699035644531,0.001010894775390625
0.0005578994750976562,0.0006148815155029297
0.0004508495330810547,0.0005919933319091797
0.0004851818084716797,0.0005850791931152344
0.0004668235778808594,0.0005800724029541016
0.00047278404235839844,0.0005650520324707031
0.0004107952117919922,0.0005359649658203125
0.0003859996795654297,0.0008358955383300781
0.0004298686981201172,0.0005769729614257812
0.0003399848937988281,0.0005171298980712891
0.00043392181396484375,0.0005331039428710938
0.00039196014404296875,0.0005166530609130859
0.0003941059112548828,0.000514984130859375
0.00040912628173828125,0.0004801750183105469
0.00033783912658691406,0.000492095947265625
0.00037288665771484375,0.0006542205810546875
0.000453948974609375,0.0004870891571044922
0.00034999847412109375,0.00046515464782714844
0.0003688335418701172,0.0004870891571044922
0.0003399848937988281,0.0004646778106689453
0.0003490447998046875,0.0004439353942871094
0.0003669261932373047,0.0004458427429199219
0.0003819465637207031,0.0004420280456542969
0.0003151893615722656,0.0005450248718261719
0.00036716461181640625,0.0004718303680419922
0.0003829002380371094,0.00043582916259765625
0.0003757476806640625,0.0004382133483886719
0.0003619194030761719,0.0004401206970214844
0.0003731250762939453,0.0004858970642089844
0.00035691261291503906,0.00044798851013183594
0.0003757476806640625,0.0004520416259765625
0.0004088878631591797,0.0004737377166748047
0.0003859996795654297,0.0005099773406982422
0.0003619194030761719,0.00046706199645996094
0.0003750324249267578,0.0004699230194091797
0.00034689903259277344,0.0004410743713378906
0.00036597251892089844,0.00047278404235839844
0.00035500526428222656,0.0004730224609375
0.0003719329833984375,0.00045609474182128906
0.0003762245178222656,0.0004627704620361328
0.0003719329833984375,0.0004830360412597656
0.00043392181396484375,0.0004961490631103516
0.0003409385681152344,0.0004570484161376953
0.0003571510314941406,0.0006458759307861328
0.0004279613494873047,0.0004799365997314453
0.00043487548828125,0.0004749298095703125
0.00038504600524902344,0.0004889965057373047
0.00040221214294433594,0.00048089027404785156
0.00036716461181640625,0.0004737377166748047
0.00042176246643066406,0.0008068084716796875
0.0004589557647705078,0.0005271434783935547
0.00042700767517089844,0.0005056858062744141
0.00037217140197753906,0.0004999637603759766
0.0003790855407714844,0.00049591064453125
0.0004260540008544922,0.0007798671722412109
0.0004930496215820312,0.0007381439208984375
0.0003459453582763672,0.0004911422729492188
0.0004973411560058594,0.0005230903625488281
0.00039505958557128906,0.0005040168762207031
0.00039315223693847656,0.0005059242248535156
0.0003597736358642578,0.00047397613525390625
0.000396728515625,0.00046634674072265625
0.0005080699920654297,0.0004980564117431641
0.000347137451171875,0.0004439353942871094
0.0003209114074707031,0.0004360675811767578
0.0004029273986816406,0.0004742145538330078
0.00037097930908203125,0.000431060791015625
0.0003020763397216797,0.0004291534423828125
0.00031685829162597656,0.0004208087921142578
0.00030303001403808594,0.0004291534423828125
0.0003142356872558594,0.00041604042053222656
0.00034308433532714844,0.0004298686981201172
0.00034689903259277344,0.00043582916259765625
0.00034499168395996094,0.0004200935363769531
0.0003521442413330078,0.0004229545593261719
0.0003311634063720703,0.0004398822784423828
0.0003421306610107422,0.0004210472106933594
0.0003452301025390625,0.0004200935363769531
0.0003409385681152344,0.0004379749298095703
0.0003402233123779297,0.00042176246643066406
0.00033211708068847656,0.0004150867462158203
0.00032806396484375,0.0004630088806152344
0.0003707408905029297,0.00044989585876464844
0.0003120899200439453,0.0004239082336425781
0.0005362033843994141,0.00046896934509277344
0.0003809928894042969,0.0004551410675048828
0.00032520294189453125,0.0004360675811767578
0.0003368854522705078,0.0004532337188720703
0.00033783912658691406,0.00043320655822753906
0.00031495094299316406,0.0004322528839111328
0.00036716461181640625,0.0004830360412597656
0.00039887428283691406,0.00045108795166015625
0.0003871917724609375,0.00044727325439453125
0.0003650188446044922,0.0007412433624267578
0.0004210472106933594,0.0005042552947998047
0.0004143714904785156,0.00044918060302734375
0.00035881996154785156,0.0004467964172363281
0.0003337860107421875,0.0004467964172363281
0.0003409385681152344,0.00042819976806640625
0.00033783912658691406,0.00043010711669921875
0.00032711029052734375,0.0004420280456542969
0.0003650188446044922,0.0005440711975097656
0.0004730224609375,0.0007650852203369141
0.00036597251892089844,0.0004572868347167969
0.00032806396484375,0.0004360675811767578
0.00038123130798339844,0.00043320655822753906
0.0003571510314941406,0.0004649162292480469
0.00033593177795410156,0.0004279613494873047
0.00033092498779296875,0.0004317760467529297
0.00032901763916015625,0.0004448890686035156
0.0003638267517089844,0.0007278919219970703
0.00046515464782714844,0.0005178451538085938
0.0003380775451660156,0.0004329681396484375
0.00032830238342285156,0.00042510032653808594
0.0003590583801269531,0.00041794776916503906
0.00026607513427734375,0.00042819976806640625
0.0003521442413330078,0.00041484832763671875
0.00031828880310058594,0.0004131793975830078
0.00030612945556640625,0.0004317760467529297
0.0003299713134765625,0.0006358623504638672
0.0006930828094482422,0.0005769729614257812
0.00037598609924316406,0.00045299530029296875
0.00034308433532714844,0.00044608116149902344
0.0003662109375,0.00043392181396484375
0.0002989768981933594,0.0004451274871826172
0.0002942085266113281,0.00041413307189941406
0.0003342628479003906,0.0004138946533203125
0.00037384033203125,0.0004730224609375
0.0006132125854492188,0.0007560253143310547
0.00036835670471191406,0.0004508495330810547
0.00034499168395996094,0.00045228004455566406
0.0003609657287597656,0.00042700767517089844
0.00037789344787597656,0.0004410743713378906
0.0003077983856201172,0.00041794776916503906
0.0003132820129394531,0.00041794776916503906
0.0003218650817871094,0.000431060791015625
0.0003628730773925781,0.0006210803985595703
0.0004889965057373047,0.0006520748138427734
0.00045800209045410156,0.0005650520324707031
0.00036025047302246094,0.00046181678771972656
0.0003330707550048828,0.0004489421844482422
0.0003788471221923828,0.0004730224609375
0.0003190040588378906,0.0004329681396484375
0.00030684471130371094,0.0004169940948486328
0.00035881996154785156,0.0004248619079589844
0.00037407875061035156,0.0011248588562011719
0.0005340576171875,0.0004668235778808594
0.0003261566162109375,0.0004239082336425781
0.0003209114074707031,0.0004172325134277344
0.0003688335418701172,0.0004429817199707031
0.0003819465637207031,0.0004439353942871094
0.0003440380096435547,0.0004119873046875
0.00033020973205566406,0.0004107952117919922
0.0004448890686035156,0.0010919570922851562
0.0005669593811035156,0.0005278587341308594
0.0003421306610107422,0.0004818439483642578
0.0003540515899658203,0.00043201446533203125
0.00031495094299316406,0.0004191398620605469
0.0003693103790283203,0.0004291534423828125
0.0003590583801269531,0.00043487548828125
0.0003390312194824219,0.00041604042053222656
0.0003352165222167969,0.0008120536804199219
0.0005667209625244141,0.00048732757568359375
0.0003628730773925781,0.0004239082336425781
0.0003311634063720703,0.00041604042053222656
0.00035691261291503906,0.0004169940948486328
0.00037097930908203125,0.00044083595275878906
0.0003247261047363281,0.0004181861877441406
0.0003609657287597656,0.0004143714904785156
0.00033736228942871094,0.00042891502380371094
0.0005469322204589844,0.0006678104400634766
0.0004329681396484375,0.0005130767822265625
0.00036025047302246094,0.00044798851013183594
0.0003190040588378906,0.0004260540008544922
0.0003409385681152344,0.0004329681396484375
0.00031185150146484375,0.0004248619079589844
0.0003199577331542969,0.00041604042053222656
0.0003101825714111328,0.0004260540008544922
0.0002770423889160156,0.00041484832763671875
0.0005562305450439453,0.0008111000061035156
0.0005540847778320312,0.00045418739318847656
0.0003180503845214844,0.0004220008850097656
0.00030994415283203125,0.0004169940948486328
0.0003046989440917969,0.0004329681396484375
0.0003483295440673828,0.0004131793975830078
0.00037217140197753906,0.0004169940948486328
0.0003426074981689453,0.0004253387451171875
0.00033092498779296875,0.0007958412170410156
0.0004742145538330078,0.000492095947265625
0.0003428459167480469,0.00042700767517089844
0.0002980232238769531,0.00044798851013183594
0.00035500526428222656,0.0006008148193359375
0.0003349781036376953,0.0004420280456542969
0.00036978721618652344,0.00042819976806640625
0.00038123130798339844,0.00044083595275878906
0.00040984153747558594,0.0004520416259765625
0.0005331039428710938,0.0010731220245361328
0.0004200935363769531,0.00046706199645996094
0.0003719329833984375,0.000453948974609375
0.00041794776916503906,0.0004520416259765625
0.0003361701965332031,0.0004801750183105469
0.00037598609924316406,0.0004317760467529297
0.0003619194030761719,0.0004401206970214844
0.0003387928009033203,0.00044798851013183594
0.0004801750183105469,0.0007071495056152344
0.00042700767517089844,0.0004558563232421875
0.0003440380096435547,0.00045013427734375
0.00030684471130371094,0.00043010711669921875
0.00036907196044921875,0.00043702125549316406
0.0003058910369873047,0.0004820823669433594
0.0003609657287597656,0.0005080699920654297
0.0003921985626220703,0.0004458427429199219
0.0003600120544433594,0.0006189346313476562
0.0005390644073486328,0.0005791187286376953
0.0004417896270751953,0.0004620552062988281
0.0003108978271484375,0.00044798851013183594
0.0003058910369873047,0.00043320655822753906
0.0003619194030761719,0.0004291534423828125
0.00034499168395996094,0.0004527568817138672
0.00032401084899902344,0.000431060791015625
0.00030493736267089844,0.0004291534423828125
0.00041222572326660156,0.000843048095703125
0.0003917217254638672,0.00045990943908691406
0.00033211708068847656,0.0004210472106933594
0.0003790855407714844,0.0004279613494873047
0.0003478527069091797,0.0004570484161376953
0.0003418922424316406,0.00042891502380371094
0.0003724098205566406,0.00045299530029296875
0.0003859996795654297,0.0004889965057373047
0.00038313865661621094,0.0004572868347167969
0.0004799365997314453,0.0006442070007324219
0.00040078163146972656,0.00047326087951660156
0.0003662109375,0.00043582916259765625
0.0002980232238769531,0.0004248619079589844
0.00028896331787109375,0.00041484832763671875
0.00036787986755371094,0.0004413127899169922
0.00032782554626464844,0.00042891502380371094
0.000331878662109375,0.00042510032653808594
0.0003638267517089844,0.0005650520324707031
0.0004601478576660156,0.00047206878662109375
0.00037789344787597656,0.00044226646423339844
0.0003139972686767578,0.00041604042053222656
0.0003399848937988281,0.0004296302795410156
0.00033020973205566406,0.000415802001953125
0.00030303001403808594,0.0004630088806152344
0.0003800392150878906,0.0005140304565429688
0.00035309791564941406,0.00045490264892578125
0.0003833770751953125,0.0005459785461425781
0.00043082237243652344,0.00044417381286621094
0.0003292560577392578,0.0004329681396484375
0.00033402442932128906,0.0004379749298095703
0.00036597251892089844,0.0004520416259765625
0.00031685829162597656,0.0004291534423828125
0.0003159046173095703,0.0004470348358154297
0.0003578662872314453,0.00044608116149902344
0.0003750324249267578,0.00045299530029296875
0.0003457069396972656,0.00047087669372558594
0.0004558563232421875,0.000492095947265625
0.0003898143768310547,0.0004661083221435547
0.0004010200500488281,0.00043487548828125
0.0003352165222167969,0.00044608116149902344
0.0003490447998046875,0.0004279613494873047
0.0003161430358886719,0.00043511390686035156
0.0003409385681152344,0.0004470348358154297
0.0003230571746826172,0.00043392181396484375
0.0002949237823486328,0.0005619525909423828
0.00041604042053222656,0.0004470348358154297
0.0003418922424316406,0.0004279613494873047
0.000392913818359375,0.0004169940948486328
0.0003247261047363281,0.0004298686981201172
0.00036025047302246094,0.00042319297790527344
0.0003352165222167969,0.00041294097900390625
0.0002961158752441406,0.0004286766052246094
0.00030422210693359375,0.0004067420959472656
0.0003540515899658203,0.00041675567626953125
0.0004968643188476562,0.0004680156707763672
0.00033926963806152344,0.0004131793975830078
0.0003650188446044922,0.0004398822784423828
0.0003409385681152344,0.0004401206970214844
0.0003497600555419922,0.00043702125549316406
0.0003058910369873047,0.00042700767517089844
0.0003581047058105469,0.00046181678771972656
0.00034308433532714844,0.0004940032958984375
0.0004608631134033203,0.0004520416259765625
0.0005249977111816406,0.0005366802215576172
0.0003600120544433594,0.00043702125549316406
0.00037026405334472656,0.0004291534423828125
0.0003800392150878906,0.00045371055603027344
0.00036215782165527344,0.0004668235778808594
0.0003380775451660156,0.00043964385986328125
0.00038814544677734375,0.0004410743713378906
0.0003249645233154297,0.0004532337188720703
0.0003299713134765625,0.0004382133483886719
0.0005309581756591797,0.0006239414215087891
0.0004527568817138672,0.0005009174346923828
0.00033783912658691406,0.00045108795166015625
0.0003361701965332031,0.00044989585876464844
0.0003509521484375,0.00047206878662109375
0.00034308433532714844,0.0004401206970214844
0.0003387928009033203,0.0004360675811767578
0.00037598609924316406,0.0004432201385498047
0.0004401206970214844,0.0010380744934082031
0.0006079673767089844,0.0005829334259033203
